# gauge_id=     8 location=(   0.8621910E+00 ) num_eqn=  3
# Columns: level time h hu eta
   01  0.1458878E+02  0.1273301E+00 -0.4532472E-02  0.1380038E-02
   01  0.1459249E+02  0.1269034E+00 -0.4138303E-02  0.9533618E-03
   01  0.1459620E+02  0.1264984E+00 -0.3760732E-02  0.5483943E-03
   01  0.1459991E+02  0.1261170E+00 -0.3401739E-02  0.1670066E-03
   01  0.1460363E+02  0.1257580E+00 -0.3059594E-02 -0.1919791E-03
   01  0.1460734E+02  0.1254213E+00 -0.2734503E-02 -0.5286905E-03
   01  0.1461106E+02  0.1251096E+00 -0.2431693E-02 -0.8404315E-03
   01  0.1461477E+02  0.1248249E+00 -0.2154156E-02 -0.1125109E-02
   01  0.1461849E+02  0.1245690E+00 -0.1902882E-02 -0.1380991E-02
   01  0.1462221E+02  0.1243432E+00 -0.1676250E-02 -0.1606788E-02
   01  0.1462593E+02  0.1241462E+00 -0.1473542E-02 -0.1803770E-02
   01  0.1462965E+02  0.1239767E+00 -0.1294222E-02 -0.1973291E-02
   01  0.1463337E+02  0.1238397E+00 -0.1144557E-02 -0.2110310E-02
   01  0.1463710E+02  0.1237311E+00 -0.1016806E-02 -0.2218909E-02
   01  0.1464082E+02  0.1236470E+00 -0.9070847E-03 -0.2303061E-02
   01  0.1464455E+02  0.1235813E+00 -0.8139304E-03 -0.2368692E-02
   01  0.1464827E+02  0.1235255E+00 -0.7386506E-03 -0.2424496E-02
   01  0.1465200E+02  0.1234788E+00 -0.6766404E-03 -0.2471191E-02
   01  0.1465573E+02  0.1234398E+00 -0.6256005E-03 -0.2510174E-02
   01  0.1465946E+02  0.1234076E+00 -0.5842390E-03 -0.2542451E-02
   01  0.1466319E+02  0.1233812E+00 -0.5515585E-03 -0.2568794E-02
   01  0.1466692E+02  0.1233599E+00 -0.5259849E-03 -0.2590083E-02
   01  0.1467065E+02  0.1233412E+00 -0.5035759E-03 -0.2608766E-02
   01  0.1467438E+02  0.1233315E+00 -0.4825659E-03 -0.2618496E-02
   01  0.1467812E+02  0.1233283E+00 -0.4672159E-03 -0.2621676E-02
   01  0.1468185E+02  0.1233318E+00 -0.4581458E-03 -0.2618244E-02
   01  0.1468559E+02  0.1233421E+00 -0.4556770E-03 -0.2607956E-02
   01  0.1468932E+02  0.1233595E+00 -0.4599574E-03 -0.2590481E-02
   01  0.1469306E+02  0.1233846E+00 -0.4710376E-03 -0.2565441E-02
   01  0.1469680E+02  0.1234190E+00 -0.4903896E-03 -0.2530990E-02
   01  0.1470054E+02  0.1234673E+00 -0.5226080E-03 -0.2482763E-02
   01  0.1470428E+02  0.1235319E+00 -0.5703412E-03 -0.2418140E-02
   01  0.1470803E+02  0.1236148E+00 -0.6333582E-03 -0.2335217E-02
   01  0.1471177E+02  0.1237171E+00 -0.7123631E-03 -0.2232899E-02
   01  0.1471551E+02  0.1238399E+00 -0.8081661E-03 -0.2110131E-02
   01  0.1471926E+02  0.1239842E+00 -0.9216434E-03 -0.1965834E-02
   01  0.1472301E+02  0.1241511E+00 -0.1053824E-02 -0.1798889E-02
   01  0.1472675E+02  0.1243373E+00 -0.1201039E-02 -0.1612692E-02
   01  0.1473050E+02  0.1245399E+00 -0.1360405E-02 -0.1410128E-02
   01  0.1473425E+02  0.1247586E+00 -0.1532231E-02 -0.1191364E-02
   01  0.1473800E+02  0.1249934E+00 -0.1716835E-02 -0.9565650E-03
   01  0.1474175E+02  0.1252443E+00 -0.1914297E-02 -0.7057001E-03
   01  0.1474551E+02  0.1255111E+00 -0.2124584E-02 -0.4388959E-03
   01  0.1474926E+02  0.1257938E+00 -0.2347719E-02 -0.1562460E-03
   01  0.1475302E+02  0.1260921E+00 -0.2583441E-02  0.1420905E-03
   01  0.1475677E+02  0.1264059E+00 -0.2831227E-02  0.4558712E-03
   01  0.1476053E+02  0.1267348E+00 -0.3090664E-02  0.7848261E-03
   01  0.1476429E+02  0.1270784E+00 -0.3361252E-02  0.1128393E-02
   01  0.1476805E+02  0.1274359E+00 -0.3642625E-02  0.1485923E-02
   01  0.1477181E+02  0.1278066E+00 -0.3934420E-02  0.1856614E-02
   01  0.1477557E+02  0.1281895E+00 -0.4236179E-02  0.2239474E-02
   01  0.1477933E+02  0.1285833E+00 -0.4547281E-02  0.2633273E-02
   01  0.1478309E+02  0.1289864E+00 -0.4866596E-02  0.3036405E-02
   01  0.1478686E+02  0.1293975E+00 -0.5193225E-02  0.3447464E-02
   01  0.1479062E+02  0.1298150E+00 -0.5526273E-02  0.3865022E-02
   01  0.1479439E+02  0.1302374E+00 -0.5864613E-02  0.4287397E-02
   01  0.1479815E+02  0.1306626E+00 -0.6206805E-02  0.4712603E-02
   01  0.1480192E+02  0.1310882E+00 -0.6550994E-02  0.5138161E-02
   01  0.1480569E+02  0.1315115E+00 -0.6895242E-02  0.5561516E-02
   01  0.1480946E+02  0.1319310E+00 -0.7238509E-02  0.5980986E-02
   01  0.1481323E+02  0.1323453E+00 -0.7580176E-02  0.6395334E-02
   01  0.1481701E+02  0.1327518E+00 -0.7918015E-02  0.6801808E-02
   01  0.1482078E+02  0.1331471E+00 -0.8249235E-02  0.7197108E-02
   01  0.1482455E+02  0.1335281E+00 -0.8571110E-02  0.7578111E-02
   01  0.1482833E+02  0.1338921E+00 -0.8881142E-02  0.7942066E-02
   01  0.1483210E+02  0.1342367E+00 -0.9177212E-02  0.8286705E-02
   01  0.1483588E+02  0.1345602E+00 -0.9457390E-02  0.8610206E-02
   01  0.1483966E+02  0.1348646E+00 -0.9724535E-02  0.8914608E-02
   01  0.1484344E+02  0.1351472E+00 -0.9975945E-02  0.9197207E-02
   01  0.1484722E+02  0.1354050E+00 -0.1020805E-01  0.9455019E-02
   01  0.1485100E+02  0.1356369E+00 -0.1041919E-01  0.9686878E-02
   01  0.1485478E+02  0.1358428E+00 -0.1060884E-01  0.9892762E-02
   01  0.1485856E+02  0.1360233E+00 -0.1077713E-01  0.1007325E-01
   01  0.1486235E+02  0.1361795E+00 -0.1092456E-01  0.1022952E-01
   01  0.1486613E+02  0.1363133E+00 -0.1105106E-01  0.1036330E-01
   01  0.1486992E+02  0.1364204E+00 -0.1115085E-01  0.1047034E-01
   01  0.1487371E+02  0.1365062E+00 -0.1122991E-01  0.1055621E-01
   01  0.1487749E+02  0.1365747E+00 -0.1129251E-01  0.1062468E-01
   01  0.1488128E+02  0.1366288E+00 -0.1134164E-01  0.1067875E-01
   01  0.1488507E+02  0.1366708E+00 -0.1138004E-01  0.1072083E-01
   01  0.1488886E+02  0.1367025E+00 -0.1140907E-01  0.1075245E-01
   01  0.1489265E+02  0.1367251E+00 -0.1143202E-01  0.1077504E-01
   01  0.1489645E+02  0.1367401E+00 -0.1145016E-01  0.1079007E-01
   01  0.1490024E+02  0.1367489E+00 -0.1146388E-01  0.1079892E-01
   01  0.1490403E+02  0.1367529E+00 -0.1147361E-01  0.1080285E-01
   01  0.1490783E+02  0.1367530E+00 -0.1147980E-01  0.1080296E-01
   01  0.1491162E+02  0.1367474E+00 -0.1147994E-01  0.1079738E-01
   01  0.1491542E+02  0.1367368E+00 -0.1147111E-01  0.1078679E-01
   01  0.1491922E+02  0.1367209E+00 -0.1145518E-01  0.1077089E-01
   01  0.1492302E+02  0.1366981E+00 -0.1143281E-01  0.1074804E-01
   01  0.1492682E+02  0.1366666E+00 -0.1140496E-01  0.1071656E-01
   01  0.1493062E+02  0.1366254E+00 -0.1137209E-01  0.1067539E-01
   01  0.1493442E+02  0.1365739E+00 -0.1133442E-01  0.1062391E-01
   01  0.1493822E+02  0.1365105E+00 -0.1129055E-01  0.1056050E-01
   01  0.1494203E+02  0.1364267E+00 -0.1123181E-01  0.1047673E-01
   01  0.1494583E+02  0.1363228E+00 -0.1115431E-01  0.1037278E-01
   01  0.1494964E+02  0.1361983E+00 -0.1105639E-01  0.1024830E-01
   01  0.1495344E+02  0.1360530E+00 -0.1093642E-01  0.1010300E-01
   01  0.1495725E+02  0.1358856E+00 -0.1079381E-01  0.9935590E-02
   01  0.1496106E+02  0.1356948E+00 -0.1062798E-01  0.9744757E-02
   01  0.1496487E+02  0.1354791E+00 -0.1043844E-01  0.9529043E-02
   01  0.1496868E+02  0.1352439E+00 -0.1023298E-01  0.9293905E-02
   01  0.1497249E+02  0.1349937E+00 -0.1001900E-01  0.9043673E-02
   01  0.1497630E+02  0.1347289E+00 -0.9796729E-02  0.8778917E-02
   01  0.1498011E+02  0.1344508E+00 -0.9565747E-02  0.8500834E-02
   01  0.1498393E+02  0.1341612E+00 -0.9325132E-02  0.8211158E-02
   01  0.1498774E+02  0.1338609E+00 -0.9074709E-02  0.7910916E-02
   01  0.1499156E+02  0.1335512E+00 -0.8814456E-02  0.7601140E-02
   01  0.1499538E+02  0.1332327E+00 -0.8544536E-02  0.7282719E-02
   01  0.1499919E+02  0.1329064E+00 -0.8266133E-02  0.6956391E-02
   01  0.1500000E+02  0.1328367E+00 -0.8205307E-02  0.6886647E-02
   01  0.1500382E+02  0.1325007E+00 -0.7917674E-02  0.6550728E-02
   01  0.1500764E+02  0.1321572E+00 -0.7623773E-02  0.6207176E-02
   01  0.1501146E+02  0.1318064E+00 -0.7324549E-02  0.5856354E-02
   01  0.1501528E+02  0.1314490E+00 -0.7020640E-02  0.5498966E-02
   01  0.1501911E+02  0.1310858E+00 -0.6712555E-02  0.5135783E-02
   01  0.1502293E+02  0.1307177E+00 -0.6400689E-02  0.4767737E-02
   01  0.1502676E+02  0.1303459E+00 -0.6085380E-02  0.4395913E-02
   01  0.1503058E+02  0.1299716E+00 -0.5767137E-02  0.4021610E-02
   01  0.1503441E+02  0.1295960E+00 -0.5446616E-02  0.3645973E-02
   01  0.1503824E+02  0.1292199E+00 -0.5124405E-02  0.3269894E-02
   01  0.1504206E+02  0.1288442E+00 -0.4801205E-02  0.2894167E-02
   01  0.1504589E+02  0.1284697E+00 -0.4477867E-02  0.2519713E-02
   01  0.1504973E+02  0.1280978E+00 -0.4155552E-02  0.2147756E-02
   01  0.1505356E+02  0.1277297E+00 -0.3835465E-02  0.1779649E-02
   01  0.1505739E+02  0.1273669E+00 -0.3518827E-02  0.1416859E-02
   01  0.1506122E+02  0.1270100E+00 -0.3205964E-02  0.1060001E-02
   01  0.1506506E+02  0.1266599E+00 -0.2897199E-02  0.7098533E-03
   01  0.1506889E+02  0.1263184E+00 -0.2593968E-02  0.3683371E-03
   01  0.1507273E+02  0.1259875E+00 -0.2297826E-02  0.3748162E-04
   01  0.1507657E+02  0.1256692E+00 -0.2010409E-02 -0.2808332E-03
   01  0.1508041E+02  0.1253649E+00 -0.1733574E-02 -0.5851082E-03
   01  0.1508425E+02  0.1250763E+00 -0.1468759E-02 -0.8737494E-03
   01  0.1508809E+02  0.1248046E+00 -0.1217245E-02 -0.1145423E-02
   01  0.1509193E+02  0.1245482E+00 -0.9764707E-03 -0.1401822E-02
   01  0.1509577E+02  0.1243096E+00 -0.7472435E-03 -0.1640425E-02
   01  0.1509961E+02  0.1240908E+00 -0.5321803E-03 -0.1859202E-02
   01  0.1510346E+02  0.1238926E+00 -0.3326350E-03 -0.2057381E-02
   01  0.1510731E+02  0.1237151E+00 -0.1495585E-03 -0.2234920E-02
   01  0.1511115E+02  0.1235574E+00  0.1630995E-04 -0.2392568E-02
   01  0.1511500E+02  0.1234188E+00  0.1652864E-03 -0.2531259E-02
   01  0.1511885E+02  0.1232976E+00  0.2982987E-03 -0.2652404E-02
   01  0.1512270E+02  0.1231980E+00  0.4107233E-03 -0.2751975E-02
   01  0.1512655E+02  0.1231174E+00  0.5074969E-03 -0.2832614E-02
   01  0.1513040E+02  0.1230525E+00  0.5916559E-03 -0.2897498E-02
   01  0.1513425E+02  0.1230008E+00  0.6652344E-03 -0.2949171E-02
   01  0.1513811E+02  0.1229611E+00  0.7299559E-03 -0.2988960E-02
   01  0.1514196E+02  0.1229312E+00  0.7882741E-03 -0.3018776E-02
   01  0.1514582E+02  0.1229093E+00  0.8417431E-03 -0.3040688E-02
   01  0.1514967E+02  0.1228939E+00  0.8910497E-03 -0.3056105E-02
   01  0.1515353E+02  0.1228827E+00  0.9348322E-03 -0.3067325E-02
   01  0.1515739E+02  0.1228737E+00  0.9726023E-03 -0.3076356E-02
   01  0.1516125E+02  0.1228666E+00  0.1005169E-02 -0.3083419E-02
   01  0.1516511E+02  0.1228610E+00  0.1033772E-02 -0.3089026E-02
   01  0.1516897E+02  0.1228576E+00  0.1058533E-02 -0.3092437E-02
   01  0.1517283E+02  0.1228584E+00  0.1078776E-02 -0.3091646E-02
   01  0.1517670E+02  0.1228645E+00  0.1094937E-02 -0.3085519E-02
   01  0.1518056E+02  0.1228772E+00  0.1107716E-02 -0.3072838E-02
   01  0.1518443E+02  0.1228977E+00  0.1118135E-02 -0.3052333E-02
   01  0.1518829E+02  0.1229251E+00  0.1124885E-02 -0.3024939E-02
   01  0.1519216E+02  0.1229592E+00  0.1127518E-02 -0.2990854E-02
   01  0.1519603E+02  0.1230005E+00  0.1125297E-02 -0.2949468E-02
   01  0.1519990E+02  0.1230548E+00  0.1111580E-02 -0.2895228E-02
   01  0.1520377E+02  0.1231229E+00  0.1085442E-02 -0.2827098E-02
   01  0.1520764E+02  0.1232057E+00  0.1046156E-02 -0.2744318E-02
   01  0.1521151E+02  0.1233037E+00  0.9927319E-03 -0.2646279E-02
   01  0.1521538E+02  0.1234183E+00  0.9249558E-03 -0.2531748E-02
   01  0.1521925E+02  0.1235507E+00  0.8427844E-03 -0.2399356E-02
   01  0.1522313E+02  0.1237019E+00  0.7458023E-03 -0.2248154E-02
   01  0.1522701E+02  0.1238706E+00  0.6354795E-03 -0.2079439E-02
   01  0.1523088E+02  0.1240507E+00  0.5172764E-03 -0.1899317E-02
   01  0.1523476E+02  0.1242416E+00  0.3911983E-03 -0.1708385E-02
   01  0.1523864E+02  0.1244427E+00  0.2573376E-03 -0.1507348E-02
   01  0.1524252E+02  0.1246529E+00  0.1157394E-03 -0.1297102E-02
   01  0.1524640E+02  0.1248717E+00 -0.3336873E-04 -0.1078340E-02
   01  0.1525028E+02  0.1250983E+00 -0.1897664E-03 -0.8517438E-03
   01  0.1525416E+02  0.1253320E+00 -0.3531242E-03 -0.6179937E-03
   01  0.1525804E+02  0.1255721E+00 -0.5227118E-03 -0.3778883E-03
   01  0.1526193E+02  0.1258177E+00 -0.6976022E-03 -0.1322824E-03
   01  0.1526581E+02  0.1260680E+00 -0.8769266E-03  0.1180029E-03
   01  0.1526970E+02  0.1263222E+00 -0.1059978E-02  0.3721549E-03
   01  0.1527358E+02  0.1265793E+00 -0.1246179E-02  0.6292379E-03
   01  0.1527747E+02  0.1268382E+00 -0.1434897E-02  0.8881602E-03
   01  0.1528136E+02  0.1270976E+00 -0.1625292E-02  0.1147556E-02
   01  0.1528525E+02  0.1273560E+00 -0.1816469E-02  0.1406012E-02
   01  0.1528914E+02  0.1276121E+00 -0.2007522E-02  0.1662069E-02
   01  0.1529303E+02  0.1278646E+00 -0.2197691E-02  0.1914539E-02
   01  0.1529692E+02  0.1281130E+00 -0.2386869E-02  0.2163026E-02
   01  0.1530082E+02  0.1283561E+00 -0.2573882E-02  0.2406118E-02
   01  0.1530471E+02  0.1285923E+00 -0.2757337E-02  0.2642254E-02
   01  0.1530860E+02  0.1288199E+00 -0.2935800E-02  0.2869893E-02
   01  0.1531250E+02  0.1290378E+00 -0.3108125E-02  0.3087789E-02
   01  0.1531640E+02  0.1292450E+00 -0.3273039E-02  0.3294939E-02
   01  0.1532029E+02  0.1294403E+00 -0.3429423E-02  0.3490264E-02
   01  0.1532419E+02  0.1296237E+00 -0.3577531E-02  0.3673693E-02
   01  0.1532809E+02  0.1297956E+00 -0.3718245E-02  0.3845592E-02
   01  0.1533199E+02  0.1299539E+00 -0.3849322E-02  0.4003907E-02
   01  0.1533589E+02  0.1300974E+00 -0.3970069E-02  0.4147361E-02
   01  0.1533980E+02  0.1302261E+00 -0.4080341E-02  0.4276080E-02
   01  0.1534370E+02  0.1303405E+00 -0.4180102E-02  0.4390488E-02
   01  0.1534760E+02  0.1304409E+00 -0.4269016E-02  0.4490889E-02
   01  0.1535151E+02  0.1305283E+00 -0.4346975E-02  0.4578276E-02
   01  0.1535541E+02  0.1306019E+00 -0.4412615E-02  0.4651928E-02
   01  0.1535932E+02  0.1306620E+00 -0.4465668E-02  0.4711955E-02
   01  0.1536323E+02  0.1307110E+00 -0.4508853E-02  0.4761036E-02
   01  0.1536714E+02  0.1307512E+00 -0.4544310E-02  0.4801152E-02
   01  0.1537105E+02  0.1307842E+00 -0.4574353E-02  0.4834194E-02
   01  0.1537496E+02  0.1308095E+00 -0.4598352E-02  0.4859470E-02
   01  0.1537887E+02  0.1308286E+00 -0.4618095E-02  0.4878598E-02
   01  0.1538278E+02  0.1308426E+00 -0.4635115E-02  0.4892636E-02
   01  0.1538669E+02  0.1308524E+00 -0.4650088E-02  0.4902434E-02
   01  0.1539061E+02  0.1308588E+00 -0.4663242E-02  0.4908832E-02
   01  0.1539453E+02  0.1308623E+00 -0.4674519E-02  0.4912283E-02
   01  0.1539844E+02  0.1308609E+00 -0.4681651E-02  0.4910884E-02
   01  0.1540236E+02  0.1308531E+00 -0.4682930E-02  0.4903068E-02
   01  0.1540628E+02  0.1308414E+00 -0.4681625E-02  0.4891357E-02
   01  0.1541020E+02  0.1308252E+00 -0.4677645E-02  0.4875203E-02
   01  0.1541412E+02  0.1308041E+00 -0.4671055E-02  0.4854046E-02
   01  0.1541804E+02  0.1307779E+00 -0.4661419E-02  0.4827931E-02
   01  0.1542196E+02  0.1307465E+00 -0.4648803E-02  0.4796517E-02
   01  0.1542588E+02  0.1307082E+00 -0.4631950E-02  0.4758207E-02
   01  0.1542981E+02  0.1306590E+00 -0.4605819E-02  0.4708975E-02
   01  0.1543373E+02  0.1305990E+00 -0.4570197E-02  0.4648942E-02
   01  0.1543766E+02  0.1305268E+00 -0.4523439E-02  0.4576780E-02
   01  0.1544158E+02  0.1304420E+00 -0.4464941E-02  0.4492033E-02
   01  0.1544551E+02  0.1303441E+00 -0.4394240E-02  0.4394122E-02
   01  0.1544944E+02  0.1302324E+00 -0.4310937E-02  0.4282400E-02
   01  0.1545337E+02  0.1301063E+00 -0.4214575E-02  0.4156277E-02
   01  0.1545730E+02  0.1299680E+00 -0.4107774E-02  0.4017947E-02
   01  0.1546123E+02  0.1298220E+00 -0.3996086E-02  0.3872029E-02
   01  0.1546516E+02  0.1296674E+00 -0.3881430E-02  0.3717405E-02
   01  0.1546910E+02  0.1295053E+00 -0.3763146E-02  0.3555241E-02
   01  0.1547303E+02  0.1293365E+00 -0.3640863E-02  0.3386495E-02
   01  0.1547697E+02  0.1291623E+00 -0.3514115E-02  0.3212326E-02
   01  0.1548090E+02  0.1289836E+00 -0.3382654E-02  0.3033582E-02
   01  0.1548484E+02  0.1288008E+00 -0.3246516E-02  0.2850808E-02
   01  0.1548878E+02  0.1286145E+00 -0.3106181E-02  0.2664519E-02
   01  0.1549272E+02  0.1284251E+00 -0.2962175E-02  0.2475067E-02
   01  0.1549666E+02  0.1282328E+00 -0.2814829E-02  0.2282814E-02
   01  0.1550000E+02  0.1280674E+00 -0.2687779E-02  0.2117397E-02
   01  0.1550394E+02  0.1278698E+00 -0.2536314E-02  0.1919761E-02
   01  0.1550788E+02  0.1276695E+00 -0.2383323E-02  0.1719499E-02
   01  0.1551183E+02  0.1274670E+00 -0.2229106E-02  0.1517032E-02
   01  0.1551577E+02  0.1272631E+00 -0.2073895E-02  0.1313040E-02
   01  0.1551972E+02  0.1270583E+00 -0.1917908E-02  0.1108239E-02
   01  0.1552366E+02  0.1268532E+00 -0.1761388E-02  0.9032321E-03
   01  0.1552761E+02  0.1266486E+00 -0.1604557E-02  0.6985503E-03
   01  0.1553156E+02  0.1264448E+00 -0.1447609E-02  0.4947510E-03
   01  0.1553551E+02  0.1262426E+00 -0.1290810E-02  0.2925393E-03
   01  0.1553946E+02  0.1260425E+00 -0.1134619E-02  0.9246107E-04
   01  0.1554341E+02  0.1258450E+00 -0.9796184E-03 -0.1049690E-03
   01  0.1554736E+02  0.1256510E+00 -0.8264460E-03 -0.2989973E-03
   01  0.1555132E+02  0.1254600E+00 -0.6756252E-03 -0.4900180E-03
   01  0.1555527E+02  0.1252724E+00 -0.5276029E-03 -0.6776463E-03
   01  0.1555922E+02  0.1250890E+00 -0.3831402E-03 -0.8610305E-03
   01  0.1556318E+02  0.1249114E+00 -0.2421594E-03 -0.1038578E-02
   01  0.1556713E+02  0.1247408E+00 -0.1054641E-03 -0.1209246E-02
   01  0.1557109E+02  0.1245778E+00  0.2628577E-04 -0.1372226E-02
   01  0.1557505E+02  0.1244233E+00  0.1523931E-03 -0.1526704E-02
   01  0.1557901E+02  0.1242777E+00  0.2723600E-03 -0.1672283E-02
   01  0.1558297E+02  0.1241393E+00  0.3870743E-03 -0.1810696E-02
   01  0.1558693E+02  0.1240094E+00  0.4947639E-03 -0.1940579E-02
   01  0.1559089E+02  0.1238889E+00  0.5947611E-03 -0.2061067E-02
   01  0.1559486E+02  0.1237792E+00  0.6868995E-03 -0.2170853E-02
   01  0.1559882E+02  0.1236801E+00  0.7714191E-03 -0.2269929E-02
   01  0.1560278E+02  0.1235914E+00  0.8482737E-03 -0.2358569E-02
   01  0.1560675E+02  0.1235128E+00  0.9175496E-03 -0.2437191E-02
   01  0.1561071E+02  0.1234451E+00  0.9793551E-03 -0.2504873E-02
   01  0.1561468E+02  0.1233893E+00  0.1033349E-02 -0.2560712E-02
   01  0.1561865E+02  0.1233434E+00  0.1080800E-02 -0.2606614E-02
   01  0.1562262E+02  0.1233018E+00  0.1119771E-02 -0.2648206E-02
   01  0.1562659E+02  0.1232647E+00  0.1153044E-02 -0.2685316E-02
   01  0.1563056E+02  0.1232320E+00  0.1181091E-02 -0.2718042E-02
   01  0.1563453E+02  0.1232029E+00  0.1204921E-02 -0.2747092E-02
   01  0.1563850E+02  0.1231768E+00  0.1225539E-02 -0.2773217E-02
   01  0.1564248E+02  0.1231531E+00  0.1243399E-02 -0.2796938E-02
   01  0.1564645E+02  0.1231316E+00  0.1259107E-02 -0.2818405E-02
   01  0.1565043E+02  0.1231131E+00  0.1274212E-02 -0.2836905E-02
   01  0.1565440E+02  0.1230992E+00  0.1288846E-02 -0.2850833E-02
   01  0.1565838E+02  0.1230887E+00  0.1300319E-02 -0.2861273E-02
   01  0.1566236E+02  0.1230802E+00  0.1310081E-02 -0.2869798E-02
   01  0.1566634E+02  0.1230737E+00  0.1317935E-02 -0.2876266E-02
   01  0.1567032E+02  0.1230695E+00  0.1323787E-02 -0.2880503E-02
   01  0.1567430E+02  0.1230677E+00  0.1327613E-02 -0.2882317E-02
   01  0.1567828E+02  0.1230684E+00  0.1329364E-02 -0.2881566E-02
   01  0.1568226E+02  0.1230726E+00  0.1328252E-02 -0.2877462E-02
   01  0.1568624E+02  0.1230824E+00  0.1322180E-02 -0.2867662E-02
   01  0.1569023E+02  0.1230985E+00  0.1311355E-02 -0.2851485E-02
   01  0.1569421E+02  0.1231218E+00  0.1295038E-02 -0.2828229E-02
   01  0.1569820E+02  0.1231524E+00  0.1272896E-02 -0.2797646E-02
   01  0.1570219E+02  0.1231905E+00  0.1244594E-02 -0.2759515E-02
   01  0.1570617E+02  0.1232364E+00  0.1209813E-02 -0.2713618E-02
   01  0.1571016E+02  0.1232903E+00  0.1168261E-02 -0.2659740E-02
   01  0.1571415E+02  0.1233503E+00  0.1121757E-02 -0.2599719E-02
   01  0.1571814E+02  0.1234145E+00  0.1072165E-02 -0.2535551E-02
   01  0.1572213E+02  0.1234824E+00  0.1019348E-02 -0.2467640E-02
   01  0.1572613E+02  0.1235538E+00  0.9634719E-03 -0.2396189E-02
   01  0.1573012E+02  0.1236286E+00  0.9047227E-03 -0.2321423E-02
   01  0.1573411E+02  0.1237064E+00  0.8432771E-03 -0.2243593E-02
   01  0.1573811E+02  0.1237871E+00  0.7792824E-03 -0.2162962E-02
   01  0.1574211E+02  0.1238702E+00  0.7128745E-03 -0.2079824E-02
   01  0.1574610E+02  0.1239555E+00  0.6444566E-03 -0.1994513E-02
   01  0.1575010E+02  0.1240427E+00  0.5743954E-03 -0.1907315E-02
   01  0.1575410E+02  0.1241315E+00  0.5030135E-03 -0.1818523E-02
   01  0.1575810E+02  0.1242215E+00  0.4305035E-03 -0.1728490E-02
   01  0.1576210E+02  0.1243124E+00  0.3570534E-03 -0.1637604E-02
   01  0.1576610E+02  0.1244037E+00  0.2828921E-03 -0.1546296E-02
   01  0.1577010E+02  0.1244949E+00  0.2083228E-03 -0.1455070E-02
   01  0.1577411E+02  0.1245856E+00  0.1336691E-03 -0.1364453E-02
   01  0.1577811E+02  0.1246750E+00  0.5926387E-04 -0.1274974E-02
   01  0.1578212E+02  0.1247633E+00 -0.1488640E-04 -0.1186747E-02
   01  0.1578612E+02  0.1248499E+00 -0.8846428E-04 -0.1100149E-02
   01  0.1579013E+02  0.1249343E+00 -0.1609533E-03 -0.1015733E-02
   01  0.1579414E+02  0.1250159E+00 -0.2317871E-03 -0.9340647E-03
   01  0.1579815E+02  0.1250943E+00 -0.3004387E-03 -0.8556827E-03
   01  0.1580215E+02  0.1251690E+00 -0.3664887E-03 -0.7810358E-03
   01  0.1580617E+02  0.1252395E+00 -0.4295433E-03 -0.7105550E-03
   01  0.1581018E+02  0.1253055E+00 -0.4894442E-03 -0.6444797E-03
   01  0.1581419E+02  0.1253676E+00 -0.5468528E-03 -0.5824056E-03
   01  0.1581820E+02  0.1254248E+00 -0.6008340E-03 -0.5252547E-03
   01  0.1582222E+02  0.1254765E+00 -0.6508852E-03 -0.4734760E-03
   01  0.1582623E+02  0.1255228E+00 -0.6968187E-03 -0.4271648E-03
   01  0.1583025E+02  0.1255638E+00 -0.7385851E-03 -0.3862504E-03
   01  0.1583427E+02  0.1255994E+00 -0.7761442E-03 -0.3506079E-03
   01  0.1583828E+02  0.1256300E+00 -0.8095436E-03 -0.3199943E-03
   01  0.1584230E+02  0.1256553E+00 -0.8381894E-03 -0.2947619E-03
   01  0.1584632E+02  0.1256752E+00 -0.8619619E-03 -0.2748559E-03
   01  0.1585034E+02  0.1256908E+00 -0.8818239E-03 -0.2592396E-03
   01  0.1585436E+02  0.1257029E+00 -0.8985228E-03 -0.2471340E-03
   01  0.1585838E+02  0.1257122E+00 -0.9127921E-03 -0.2378203E-03
   01  0.1586241E+02  0.1257188E+00 -0.9246116E-03 -0.2312003E-03
   01  0.1586643E+02  0.1257234E+00 -0.9345541E-03 -0.2266534E-03
   01  0.1587046E+02  0.1257264E+00 -0.9429467E-03 -0.2236146E-03
   01  0.1587448E+02  0.1257281E+00 -0.9501346E-03 -0.2218883E-03
